-3.491435802970679561e+02
-2.409580326533630341e+02
-2.437600051919490625e+02
-2.408859732532441740e+02
-2.097321614050827918e+02
-2.659871066863987608e+02
-2.726334046782811811e+02
-2.533688923023701705e+02
-2.402232915353715157e+02
-2.313573379134809898e+02
-2.206400016054279263e+02
-2.027371371079383664e+02
-2.244733839459795206e+02
-2.203648375362055845e+02
-2.180002378686080249e+02
-2.282826017359191724e+02
-2.209641657144654801e+02
-2.220425040256760951e+02
-2.259908815631269476e+02
-2.243858740137201551e+02
-2.301024079647712881e+02
-2.345830029359588309e+02
-2.309987510577583407e+02
-2.259481344863515062e+02
-2.205830873489625787e+02
-2.222744833746410791e+02
-2.177721544084444361e+02
-2.277222944614018161e+02
-2.235672633577551949e+02
-2.205740377785447208e+02
-2.274344019223088367e+02
-2.235365754242388050e+02
-2.304597734556168689e+02
-2.278192941880424769e+02
-2.240857200723789617e+02
-2.210705176140889989e+02
-2.176690496014146561e+02
-2.245961975793919123e+02
-2.185545107100678592e+02
-2.164113688396826660e+02
-2.175026860460795035e+02
-2.261290476367589406e+02
-2.282560218891612749e+02
-2.268844152693523881e+02
-2.249714434373211986e+02
-2.298718225523324463e+02
-2.333073339943904614e+02
-2.369419158890172241e+02
-2.397048211859367370e+02
-2.379416566593349955e+02
-2.385228409576638455e+02
-2.361932690954830036e+02
-2.400894614757722820e+02
-2.378403532161312057e+02
-2.349101111912085003e+02
-2.363153916830429466e+02
-2.339548943687201188e+02
-2.345160299645673661e+02
-2.344092825625113790e+02
-2.384530020631906098e+02
-2.412343418377431306e+02
-2.392942476096608004e+02
-2.419206275297377431e+02
-2.408185612201266395e+02
-2.446444202474283145e+02
-2.432246878953404234e+02
-2.409532667552954024e+02
-2.400453395312022735e+02
-2.439963616554006194e+02
-2.420684163910213726e+02
-2.383310536503418007e+02
-2.381563738500677232e+02
-2.415694900393837088e+02
-2.404730264887794249e+02
-2.392987063082775592e+02
-2.413902205062813664e+02
-2.431022742124986564e+02
-2.429682874242027140e+02
-2.411086982762512605e+02
-2.422613981803278875e+02
-2.412615881999711576e+02
-2.390412596819922157e+02
-2.402569559130434698e+02
-2.385743746563212824e+02
-2.368294369013826497e+02
-2.360402524129373774e+02
-2.343941294121716226e+02
-2.331109782670911841e+02
-2.328763439753711282e+02
-2.343708664651635445e+02
-2.331242766077673139e+02
-2.313449765598817010e+02
-2.327751020085297569e+02
-2.338255575607434764e+02
-2.326155158061168891e+02
-2.311065631889354393e+02
-2.312475640806770514e+02
-2.340074569124272443e+02
-2.332604881074797447e+02
-2.344595612697171134e+02
-2.318505160309505584e+02
-2.316194260269986387e+02
-2.306481511175453534e+02
-2.316430834761053745e+02
-2.307296457220787715e+02
-2.274620390253035964e+02
-2.263592225298289407e+02
-2.272331072647533574e+02
-2.274833835343331145e+02
-2.293785509835597907e+02
-2.294137620553879628e+02
-2.304489716111321229e+02
-2.288336910388214278e+02
-2.283467002377416861e+02
-2.278312365954464269e+02
-2.256393799949420327e+02
-2.289479329422313754e+02
-2.295452994691240463e+02
-2.263692386561168632e+02
-2.277145688933089787e+02
-2.251791438178643148e+02
-2.227464551110952868e+02
-2.261314272400173309e+02
-2.281389682621545489e+02
-2.280762650376339593e+02
-2.264651841505252037e+02
-2.295016340010838007e+02
-2.304455431694739218e+02
-2.327840845424291842e+02
-2.332901346545805552e+02
-2.311501179458514912e+02
-2.326656147741289260e+02
-2.326406599974478979e+02
-2.323399485426709816e+02
-2.326048853552250648e+02
-2.329718205193692881e+02
-2.329776218934521239e+02
-2.312923838232490255e+02
-2.373502160366644205e+02
-2.373860873856989997e+02
-2.380644224323789615e+02
-2.345658864842042419e+02
-2.371370744172916147e+02
-2.367061793271775514e+02
-2.361753188590814148e+02
-2.321113269707336144e+02
-2.287960220316312245e+02
-2.289175790441956906e+02
-2.258748116657459946e+02
-2.257481557952791889e+02
-2.242238642167962439e+02
-2.263736348733899888e+02
-2.233567611714573786e+02
-2.248147488071139435e+02
-2.250685894657141830e+02
-2.238387861077519574e+02
-2.240950798177574370e+02
-2.231658206703091594e+02
-2.223318318651824939e+02
-2.184551608519944921e+02
-2.155790446546597252e+02
-2.156321570891501267e+02
-2.164841856197977847e+02
-2.203137996430710075e+02
-2.168180240380958139e+02
-2.164858601077825995e+02
-2.166449839964428747e+02
-2.184264891631504497e+02
-2.164256894728101486e+02
-2.159110717092336529e+02
-2.173215607327605312e+02
-2.181630365888546237e+02
-2.167141268358325874e+02
-2.159412088478617875e+02
-2.169476332930707656e+02
-2.139289085671789223e+02
-2.142071717534307425e+02
-2.140766431321967787e+02
-2.149797665116605287e+02
-2.158376752887008081e+02
-2.151466207651976674e+02
-2.155453396942578479e+02
-2.138398076128486025e+02
-2.189050910332589126e+02
-2.187040551153980346e+02
-2.191274277523333751e+02
-2.192462395002516473e+02
-2.194584662523707550e+02
-2.187152996967568583e+02
-2.188000298726229573e+02
-2.184329543521183723e+02
-2.212427575965217272e+02
-2.187392954658787971e+02
-2.196924878620138770e+02
-2.226996637074577166e+02
-2.228780891163146123e+02
